BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
4.4,16.706,8.000256055397118,28.902,25.898375,45.8029,11.5,11.504,41.896955,29.7975,38.888,13.115,20.978345,70.6,40.7,15.8085,25.88,105.584,9.013,20.0,61.7,27.8985,15.492675,13.0845
3.5,15.881,8.0,15.401,32.98971,64.012655,8.9,16.1815,84.480625,27.7235,21.884,9.99,16.61985,58.1,51.75,12.9925,11.015,2.185,7.4945,23.9,46.5,22.3965,12.92053,16.095
3.5,26.994,20.6,26.507,32.89803,131.3980333,10.9,27.98333333,41.10136,30.1015,51.49833333,13.51,17.7038,71.9,62.8,16.698,58.81,8.789666667,9.412,16.1,44.6,26.1125,17.29585333,29.277
3.1999999999999997,19.221,10.4,41.377,14.18283,37.17631,11.873913043478261,16.967,27.45261,48.8005,28.335,17.88,22.18394,64.60000000000001,49.2,30.315,18.425,6.961,11.792,17.8305023923445,39.87624555160142,26.2245,12.04752,14.2235
2.9,28.391,23.0,25.704,36.68601,55.62333,12.3,96.188,101.003,49.414,60.993,23.7,20.59685,57.3,44.6,32.3135,28.895,7.914,12.016,19.8,36.4,74.503,11.516305,24.314
4.3,22.6035,23.8,28.1185,37.902735,50.404815,10.3,33.4765,141.9927,25.991,64.688,14.205,20.61846,114.2,59.0,33.223,14.175,22.3865,9.993,20.1,70.6,22.21,12.10784,16.408
5.2,16.597,10.1,36.6855,30.618315,74.414515,10.5,20.6125,35.383735,30.4785,39.922,15.115,19.78633,71.3,55.2,19.0185,23.61,6.6765,10.304,21.7,74.7,38.1895,14.50805,17.802
4.4,23.786,15.6,139.45083634909054,40.216375,72.992585,10.0,26.878,64.52053,36.895,55.3875,12.49,16.476945,97.5,49.3,16.3185,17.375,3.5925,9.4905,21.5,61.3,35.1815,15.122295,24.0765
4.3,28.6185,16.8,235.0043333,18.59120333,93.89174,13.6,31.18566667,66.69812333,54.6065,55.60833333,14.14,26.08959333,120.5,55.8,19.496,118.485,4.498666667,11.517,20.1,56.6,30.3945,13.98524667,32.719
4.9,27.879,15.5,72.874,23.87978,39.83459,11.95,25.784,23.66146,33.799,27.022,13.315,23.6791,113.46410437235542,71.0,25.282,28.82,6.905,14.714,20.230769230769234,47.850787578757874,27.1115,16.45461,17.2045
5.9,40.793,33.5,40.015,44.80098,86.59891,10.3,134.592,67.02178,47.219,59.9785,17.81,24.296365,102.7,50.2,14.394,72.625,10.312,10.9245,20.5,41.9,60.375,15.485105,27.1115
6.7,23.907,18.8,41.11175,60.30467,338.29865,13.9,66.117,37.40219,36.792,58.18,13.095,24.175065,96.1,59.6,35.0055,15.175,14.1815,12.1925,20.9,77.0,32.297,13.30226,19.8785
9.0,23.4795,16.0,42.2085,36.37698,110.7851,10.9,33.7925,53.595805,30.985,62.894,19.385,16.817085,74.2,53.4,23.314,34.22,6.9025,12.197,26.5,75.1,39.1195,21.220155,26.7855
6.9,21.412,22.3,37.29,36.995035,76.615765,13.4,46.3775,80.08575,40.2995,100.484,18.715,19.41564,100.4,52.8,11.3125,45.405,26.284,11.2815,25.4,42.9,64.395,16.415945,21.818
10.2,27.4175,72.4,21.50233333,32.99572333,96.40779667,16.7,29.491,77.88666,46.779,90.11133333,24.485,31.09958667,132.7,52.0,26.81066667,31.905,6.689,12.607,18.4,67.2,96.6855,13.98777333,27.797
9.549999999999999,30.6005,45.3,83.874,39.23203,92.59961,13.5,27.296,31.90056,26.0945,34.575,9.975,23.1908,223.11785782125557,82.7,24.589,28.82,17.455,16.091,18.910714285714285,47.65,30.4865,19.51382,22.9945
8.9,30.4,31.3,44.7005,41.20122,131.1247,10.3,102.4915,67.209075,53.5025,156.8985,30.2,24.417665,291.6,51.8,11.791,154.38,7.617,13.281,19.7,28.1,41.6765,20.22417,27.221
11.7,29.081,27.2,36.1075,70.58631,56.384295,11.9,152.007,56.82118,55.982,68.8075,22.5,29.192215,192.0,56.6,33.2915,28.895,8.9895,12.7235,20.2,77.2,71.811,14.9125,28.88
11.5,21.775,27.101205392048033,32.207,25.600985,123.9242,11.4,36.587,50.89063,34.031,118.808,27.55,34.722965,86.1,58.7067415730337,18.185,43.44,25.0955,12.352,18.8,45.9,53.318,26.085725,21.451
8.7,28.024,27.0,32.6825,30.479105,90.993755,10.9,57.5105,107.2998,56.019,123.7755,31.695,25.308435,312.6,59.6,15.2195,34.2,7.815,9.879,22.2,50.7,61.3965,19.40769,23.476
8.6,27.021,11.8,31.59266667,52.31728,91.90261,14.5,61.7075,48.77645,51.819,94.221,29.915,32.70962,160.0,53.5,26.4875,24.805,7.709,13.4085,18.9,52.6,59.9,11.22243,22.1135
8.8,27.3985,23.8,59.883,41.18183,171.1062,12.549999999999999,198.587,53.98287,38.8145,76.476,17.705,26.014945,160.8,78.9,17.0755,70.595,9.4985,13.6785,18.8,77.2,55.4845,27.379365,22.588
7.6,38.689,30.2,40.9755,22.58438,121.18085,10.6,145.6925,119.6021,55.5035,271.3145,43.285,17.81836,131.2,53.7,12.6245,84.31,7.419,13.0015,19.2,42.9,113.016,19.018385,32.8755
8.3,33.9915,37.2,32.3905,64.92419,81.010605,10.9,139.7985,29.9015,48.3905,60.879,40.805,28.32305,149.3,49.1,35.3025,50.69,9.803,12.686,19.0,73.3,89.105,16.59167,29.9835
10.7,30.222,52.9,34.2855,23.720075,248.17685,10.8,63.3885,29.9015,34.376,153.9855,36.195,32.91117,209.6,71.2,17.814,68.515,6.2165,13.799,23.9,50.1,99.403,17.31271,14.892
5.6,29.1775,31.6,26.497,26.6785,191.27955,10.9,29.306,129.7778,41.8235,227.3105,61.81,25.390845,135.1,52.8,13.303,29.92,5.198,12.3075,21.3,42.2,58.5985,14.580765,20.8065
5.6,38.0115,19.5,30.20866667,37.38898,112.59515,12.6,107.5065,162.50625,39.4155,63.5125,39.49,40.20618,173.1,54.0,24.8155,45.48,10.786,17.508,20.5,60.2,101.918,11.37544,24.0075
6.3,33.316,73.3,31.335,32.5031,336.68035,11.0,63.001,188.5925,36.8135,118.902,36.59,25.28683,157.5,63.3,16.221,77.905,10.404,13.512,21.5,46.0,58.7065,26.08572,32.78
9.2,35.715,27.3,37.3775,17.401105,92.28615,9.4,26.392,88.9046,43.397,75.7135,62.5,26.103835,50.0,60.9,13.287,22.585,5.8845,11.8855,21.6,52.0,51.723,15.78655,24.376
5.4,35.0085,34.0,33.081,37.20752,95.691555,10.2,124.2995,135.67505,34.5035,94.9965,37.98,29.49994,142.1,55.7,25.1095,63.09,6.5135,13.0865,21.3,41.4,52.5065,11.810175,32.687
4.783474576271187,28.6135,46.9,35.5775,27.87494,258.6064,9.2,56.641,104.6392,36.206,178.484,30.975,26.82068,101.89999999999999,55.2,18.327,148.98,14.261,11.88,21.35,56.75,102.697,14.3495,27.6765
4.4,35.818,42.599999999999994,34.571,20.915955,94.89235,9.826785714285714,22.517,97.382235,45.576,105.2875,57.72,19.6996,61.7,51.598684210526315,15.277,29.76,4.724,11.295,21.4,72.1,57.588,14.21796,26.577
3.9,32.9995,38.3,29.49433333,47.597345,112.68185,10.5,147.3135,111.4158,37.611,121.3105,46.295,28.70238,152.8,48.4,30.8935,99.915,6.5135,15.0865,20.0,35.3,73.52,9.688695,31.392
4.7,26.809,39.6,35.943,18.87644,175.5209,10.573214285714286,33.3065,71.4916,42.6,213.2125,49.59,27.52333,151.9,55.3,20.117,134.28,13.8065,12.0175,21.2,54.8,66.908,14.584555,33.1775
3.2,25.5995,24.7,44.6925,14.59699,61.69105,10.6,31.9095,82.378915,41.5915,115.624,44.485,20.42123,58.0,56.1,13.9785,28.82,6.3795,11.8855,21.9,47.0,63.6855,12.30249,25.5795
3.9,30.8085,18.4,28.378,31.37904,94.31398,9.8,63.617,92.496255,38.5095,51.775,41.68,24.79916,117.4,51.8,21.103,64.115,7.702,11.9215,17.5,41.8,58.9245,11.88668,23.922
3.7,34.4855,30.2,33.203,24.00971,285.5828,11.5,46.4045,134.99665,39.6805,116.2795,31.78,22.291665,172.4,53.2,13.208,120.59,13.417,11.2875,19.2,52.7,86.9195,20.506685,30.113
5.2,27.9055,24.2,38.2955,14.191415,108.51395,11.4,22.485,87.88498,39.578,64.71,38.805,20.7984,64.4,51.2,15.0825,30.825,5.0,9.9025,23.6,51.3,44.5045,10.402165,26.704
4.2,29.3105,31.9,27.59566667,35.30722,195.9865,12.2,99.5005,126.20275,53.9765,107.582,49.3,23.71332,195.9,47.1,25.888,101.015,11.8185,13.9025,17.4,30.2,41.583,10.688465,25.705
4.3,28.005,27.1,20.253,20.583655,186.20735,11.852358490566038,18.724,114.49145,41.209,142.285,34.885,21.086685,137.6,53.7,23.777,108.305,14.3085,12.379,19.8,54.0,62.6765,7.185475,23.687
4.5,23.5905,22.3,37.4135,13.70481,77.906625,11.1,25.1145,72.37808,27.385,76.7775,25.6,18.000465,107.3,57.4,11.983,36.205,11.4795,8.718,17.7,44.8,40.1145,12.207055,16.386
8.7,26.083,16.5,22.3905,23.10977,102.27845,9.8,40.6245,73.397695,35.1875,48.379,76.505,23.089225,121.5,57.7,20.822,63.09,8.9825,9.8185,15.2,42.7,68.0085,10.87555,25.002
6.249999999999999,28.6055,20.6,19.3,17.37119,29.9015,10.1,37.121,111.4815,41.98,146.664,33.195,21.14251,106.0,55.6,17.587,173.38,6.191,10.8085,18.9,50.25,77.1835,11.27515,24.107
3.8,25.173,25.725,50.728,15.80596,165.29245,10.848595505617977,27.7945,96.01712,30.665,57.695,21.12,22.08147,90.5,52.31746575342466,15.924,36.26,5.304,14.157,22.6,57.8,34.334,11.01263,19.909
3.8005470955896086,31.1965,28.8,25.6895,25.61749,102.8443,11.4,111.02,97.21482,49.724,71.056,63.895,25.56319,95.01303155006859,50.2,27.357,67.49,7.76,15.1095,22.418244170096024,57.41474706280894,48.1885,10.78294,17.0955
3.802532118514248,24.52,28.266293663073736,17.613,32.71566,107.757,11.334842249657065,39.191,79.30661,31.667,79.822,27.86,24.673,107.1079561042524,50.313168724279834,27.51,50.63,8.699,12.935,21.931138545953363,56.30531842353499,72.71,8.46582,13.657
3.8064706730076376,12.832,26.802398191128436,27.596,19.28731,102.0917,11.160219478737998,24.797,81.81742,26.872,2.487,20.57,19.56092,124.61851851851853,50.6164609053498,20.066,45.59,6.275,10.428,21.225925925925928,54.54120934062702,39.874,13.88759,8.803
3.812878363303496,19.022,24.61414889241436,16.505,16.14549,88.76972,10.907407407407408,28.54,71.29197,26.026,2.592,21.47,17.3052,145.378463648834,51.05555555555556,10.044,47.61,2.66,8.135,20.389849108367628,52.19191507253386,59.975,10.26803,13.838
3.822270793635543,22.381,21.907381075181767,15.983,13.8027,212.1521,10.607681755829903,23.22,97.22313,27.656,4.24,30.84,23.54947,167.22153635116598,51.5761316872428,15.459,49.67,22.415,9.751,19.510150891632374,49.326930877704356,66.591,7.56471,18.836
3.835163568237498,17.154,18.887930047680914,44.14,18.81409,90.22888,10.292318244170096,24.218,45.75156,20.833,4.143,18.83,19.09854,187.98148148148152,52.1238683127572,12.717,39.37,4.846,10.95,18.674074074074074,46.01575201458738,38.008,11.85064,11.567
3.8520722913430796,25.576,15.761631118162054,16.438,18.13143,91.69108,9.992592592592594,72.354,71.11738,33.836,55.019,18.83,20.20047,205.49204389574757,52.644444444444446,13.122,43.35,5.743,14.781,17.96886145404664,42.327873741631755,49.903,8.55669,15.231
3.8735125671860073,27.797,12.734319594875444,21.555,27.23106,85.88506,9.739780521262004,58.465,123.4037,28.025,52.057,25.4,19.70784,217.58696844993142,53.083539094650206,18.622,58.87,8.292,12.808,17.481755829903978,38.33279131728635,70.13,7.04222,20.511
3.9,18.572,10.01183078607134,19.887,16.910625,84.994385,9.565157750342935,12.601,59.401525,20.715,196.39,12.88,19.50453,222.1,53.38683127572016,11.489,61.11,5.212,9.569,17.3,34.1,24.428,10.699825,9.285
4.4,18.693,7.8,18.6195,14.82111,64.985275,9.5,11.581,43.890465,14.8235,77.4225,13.8,15.62074,80.2,53.5,6.6015,43.42,2.517,8.816,18.7,27.2,31.4755,9.7917,8.113
3.2,17.1185,6.1,12.0875,14.276325,105.59255,25.1,15.985,65.719135,19.992,152.2155,19.115,16.91894,87.0,47.3,9.793,45.48,2.694,7.2085,14.9,31.7,39.0865,11.523875,7.099
3.2624000000000004,20.1835,13.0,36.098,16.48683,123.5477,10.6,22.587,51.1972,18.411,122.437,12.215,16.66564,87.84844825737265,45.3,12.801,36.28,2.898,9.413,14.955216107382551,35.255645189406636,34.1805,8.78385,9.192
3.4112,18.777,12.809781535038931,15.914,14.38452,56.04127,10.709375,18.673,77.12836,27.54,27.149,22.97,17.18852,88.44800428954424,44.871121311475406,10.811,35.25,2.212,10.652,15.113648322147652,38.708100838082466,42.756,6.36829,12.284
3.5888,31.063,12.293344605116795,15.379,20.67592,72.0797,10.95,52.566,99.51778,24.203,87.212,21.52,25.94778,88.83333619302948,44.6655606557377,14.966,65.19,5.14,12.055,15.364472483221478,41.66273389205498,65.205,6.05025,18.342
3.7375999999999996,19.66,11.532016907675194,16.973,17.16949,77.15157,11.190625,9.588,44.97005,19.244,48.178,11.78,22.26604,89.03911206434316,44.53443934426229,18.974,39.28,8.909,9.899,15.696864429530203,43.72491129735166,53.323,5.12643,11.412
3.8,14.714,10.60712614015573,15.2125,14.31123,49.477605,11.3,7.7215,51.797905,21.676,46.622,9.06,8.6079,89.1,44.32887868852459,6.315,49.53,3.9955,8.925,16.1,44.5,32.164,8.81086,13.727
3.3,19.282,9.6,14.358,10.414085,44.513565,10.795111731843576,9.889,75.690865,12.689,29.9015,20.615,13.1449125,57.0,43.9,12.393,35.18,1.5195,12.015,17.0,29.0,29.6015,4.686045,7.316
3.0,20.978,8.1,18.29,12.407055,70.70922,9.8,14.8005,52.896615,14.518,112.803,13.205,17.681925,55.2,41.9,16.881,33.025,2.892,8.321,14.2,33.3,32.0765,7.475565,18.2225
2.5,17.0025,29.9015,23.69266667,13.179415,50.591995,8.5,11.581,38.30946,24.6125,146.3195,24.375,16.08032,35.2,44.3,12.0015,26.79,5.29,7.412,17.0,22.4,21.286,6.41822,6.9115
2.8,27.5025,20.5,13.647,16.918385,57.11361,12.349999999999998,47.0815,212.9141,30.8055,41.98,27.5,16.27971,74.3,39.6,20.3905,65.12,5.523,10.7955,16.3,40.1,120.6965,5.10943,14.1015
2.7,24.019,11.2,11.902,18.212265,70.69239,16.2,29.71,29.9015,22.779,32.7235,12.515,15.414865,107.3,50.5,21.1005,35.2,88.5225,27.994,15.6,38.3,47.083,6.597725,15.683
4.9,17.518,11.1,14.18433333,18.91911,59.19144,14.1,14.1125,54.107695,20.7045,42.0875,17.715,18.3798,83.2,107.0,9.1015,45.405,18.411,10.1835,17.6,35.1,21.3835,8.98279,19.9855
2.8,15.2085,46.1,15.2875,11.016625,73.2986,11.6,24.886,92.875005,25.888,63.482,23.375,24.40686,59.8,59.0,10.8235,26.79,15.193,7.886,17.3,38.4,30.7955,7.50964,8.0035
2.2,15.284,14.2,15.7945,8.79954,54.31258,10.361332767402377,8.306,51.381735,18.7125,30.883,13.115,15.880935,97.9,44.0,8.605,22.51,6.0825,8.382,15.9,29.9,22.479,9.417535,8.5225
2.4,14.217,6.7,15.283,10.21323,46.6781,9.4,12.524,150.60345,21.0845,48.593,29.99,15.482155,44.9,41.8,7.9765,18.38,3.7055,8.3855,15.1,33.8,28.4905,6.79995,7.9995
2.3,25.8065,12.4,12.3825,13.090625,60.097235,8.4,23.3085,29.9015,27.7925,44.205,20.09,15.47567,121.8,42.3,9.6855,24.71,3.2105,8.497,13.4,23.6,68.713,6.620445,14.8945
2.6,30.3155,11.997377622377622,11.71,21.282745,68.41209,21.0,25.524,175.22055,32.408,56.5915,21.205,24.218275,84.6,56.5,19.778,28.895,5.191,9.2025,15.9,41.1,57.607,5.87668,20.612
2.5,16.2,11.0,19.499,13.62378,70.78063,19.893990755007707,13.2175,178.41685,23.0005,60.099,12.795,22.59291,60.3,57.1,11.699,27.89,4.491,8.908,16.3,37.9,33.5065,10.51653,11.3755
3.2,13.3795,8.3,17.443,12.986325,67.308405,17.3,18.8935,67.791745,20.81,41.32040503662014,14.089,23.091385,97.5,47.8,11.089,21.625,143.0875,9.5895,15.0,39.3,28.606,6.387925,7.919
3.2,10.611,176.0,12.49666667,9.6956,64.207485,11.5,15.7885,46.387555,24.19,18.09,21.18666667,17.016475,27.5,40.4,7.3035,17.41333333,14.988,7.390333333,11.5,37.3,31.60933333,6.311425,13.48533333
5.3,20.496,7.4,11.31233333,12.20413667,47.18902,11.4,23.89166667,38.70045,22.9015,11.99533333,12.58,16.30088,35.6,43.2,9.385,18.4,4.214333333,7.575,17.0,44.4,27.39,7.996253333,14.6135
9.066304347826085,20.806,29.9015,16.804,9.62138,36.50027,10.508870967741936,8.086,96.89057,30.0095,11.288,19.695,14.96303,40.12990797546012,39.8,8.909,15.2,4.524,6.7835,16.3,39.849999999999994,41.4875,7.89032,16.0795
11.6,28.2005,329.4,20.3075,19.81905,44.615565,9.7,37.012,67.791745,28.015,17.0825,16.605,22.419445,42.2,42.5,22.8145,22.605,10.298,8.7915,15.6,35.3,54.994,5.18593,20.112
7.4,17.788,8.3,15.575,12.9902,65.020455,9.7,10.0245,61.378415,21.5995,27.004,17.785,21.816955,30.7,50.7,18.9105,15.22,4.2075,8.117,25.7,45.2,37.318,5.12079,11.4
5.3,22.516,56.349999999999994,19.376,13.30699,47.182,9.5,11.3235,142.70435,24.0215,18.3155,14.005,16.580965,38.9,43.0,15.0825,17.3,7.108,8.5915,16.8,58.2,37.392,11.493585,11.511
4.1,16.8,104.4,11.9035,17.19638,20.99148,13.9,9.092,29.9015,22.797,11.3025,14.0,16.377245,52.3,46.0,11.8225,16.18,19.4155,8.122,23.5,34.9,27.2,8.578345,13.8865
3.6,22.083,14.0,14.487,11.10878,24.410598073691396,7.9,8.614666667,109.7063333,28.179,16.98533333,16.8,18.10875,9.6,44.1,15.89133333,17.4,5.198666667,8.2235,15.6,26.98984340790422,30.623,21.10638333,18.414
3.6,25.0065,11.4,15.534,10.06356,33.92868352207556,8.447847358121331,8.172,29.9015,25.224,10.352,16.62,22.09319,11.052050061425062,42.7,13.3,17.42,11.277,6.189,15.36758114374034,20.62045824386849,25.3975,17.04525,12.784
3.6,32.8995,21.6,16.278,18.111835,48.43683318611743,10.1,27.598,29.9015,44.6795,13.2235,14.185,25.00935,14.38046683046683,45.3,21.2845,22.605,6.2805,10.4955,15.3,15.592270112333075,75.888,13.4242,22.911
4.0,21.209,10.9,12.678,21.60729,66.82614390678197,21.5,13.005,177.68855,29.2765,34.522,21.105,26.49397,18.043650184275187,50.9,25.078,34.22,24.2115,9.1835,18.7,11.705704617738245,44.4245,7.811085,13.2225
3.9,17.285,12.3,23.0995,12.897535,87.98771252503411,8.8,18.7025,91.88864,23.579,20.3825,12.39,21.292555,20.5,45.5,11.9225,20.505,3.8965,9.0805,21.2,8.761187364524272,63.3825,11.5163,17.3
2.9,22.791,13.1,11.9095,15.303835,110.81263588183887,13.2,10.014,75.303795,29.6035,23.077,15.395,22.91792,21.5,47.9,8.807,21.605,3.1755,8.496,16.3,6.5591439571314405,48.3815,9.51676,18.0075
5.5,26.1915,20.3,13.20933333,13.29431667,134.19201081816112,11.4,13.109,29.9015,31.1935,26.507,24.305,25.98691333,143.8,44.9,11.603,24.41890422535211,4.711333333,8.717994910203707,17.1,4.9,49.11,7.406946667,25.2205
4.627027027027027,23.391,19.0,26.558,11.47543,157.01693417496585,11.4,6.563,133.9707,26.7155,17.074,17.91,24.73782,91.3,44.3,12.381,28.95364225352113,4.622,9.3135,17.909864958071662,3.645316210111774,46.315,13.17579,23.091
3.6,30.208,20.4,15.1915,20.579775,178.178502793218,11.4,39.724,29.9015,33.999,18.818,31.285,24.021045,38.8,42.4,13.2135,33.86142816901409,4.0945,11.524,19.2,2.9,52.6245,12.298705,21.1175
3.4,20.119,15.7,17.9085,21.808135,196.56781351388253,29.5,23.9195,153.6874,30.296,41.187,29.6,23.87598,29.9015,48.5,23.0855,37.79447605633803,17.4985,9.997,24.0,2.6,57.2875,8.784355,21.099
2.6,20.92,45.0,31.8905,16.10335,211.07596317792442,14.4,25.0825,29.9015,28.1015,25.914,24.595,29.29407,83.4,45.0,14.189,39.405,7.299,9.2115,20.5,66.5,64.3235,11.90561,16.308
2.7,26.62,26.3,15.293,19.50226,220.59404862630862,13.3,19.276,29.9015,37.28,43.685,28.69,20.18079,87.4,50.3,10.0035,24.685,2.991,10.3005,15.8,39.4,77.682,11.31029,16.909
3.2,28.686,25.9,17.296,12.50498333,224.0131667,13.9,17.512,29.9015,34.483,72.58466667,32.815,25.50377667,197.0,52.0,18.19166667,33.1,3.897666667,10.8065,18.5,36.5,79.023,8.809763333,31.3105
3.0500000000000003,18.8955,23.7,43.525,13.08125,103.8507,14.373886799166371,13.042,29.9015,29.222,15.396,23.09,24.45694,130.15,54.0,16.289,24.685,7.872,11.907,23.60874613003096,36.42246835443038,52.8945,15.50807,14.8795
2.8,27.5845,82.3,21.381,16.095595,94.997415,15.0,74.6085,29.9015,44.99,39.4125,47.91,25.707215,63.3,44.0,13.818,38.38,9.888,11.9995,27.1,36.4,110.085,13.275765,24.2785
2.6,18.605,11.4,24.293,26.50868,115.38395,16.7,35.522,29.9015,31.587,58.7155,35.2,24.92478,311.6,67.5,30.2205,31.88,6.5135,10.997,21.8,54.5,78.4175,9.48647,16.5175
2.6,21.0895,29.8,40.2975,17.914865,120.57645,12.1,46.912,1.50656,34.41,36.495,47.795,23.3167,80.7,50.6,14.7775,32.98,16.4805,11.1795,15.0,70.4,59.69,13.90894,17.2215
2.3,26.8875,15.5,16.6895,19.18935,121.5113,26.8,32.4775,87.87667,39.3825,113.183,47.895,24.989905,73.2,59.7,11.9015,29.895,3.5785,9.891,18.6,35.9,63.007,19.08731,19.0925
2.9,25.385,11.7,21.096,17.39815333,192.6938333,12.5,16.21633333,98.10424,39.5165,80.79766667,56.215,29.29316667,229.7,57.4,20.01666667,40.41,7.389333333,13.784,16.0,38.8,119.324,15.10477,24.713
3.363855421686747,21.4015,33.0,50.009,16.02913,77.2831,11.204943043124493,31.168,68.31558,25.593,21.152,37.905,26.52683,147.04999999999998,65.5,16.82,35.105,10.478,11.6925,16.0,33.3,48.2985,18.44613,12.916
3.6,28.2915,22.6,20.49,15.99905,75.492195,10.8,43.703,124.821,32.4935,31.0775,49.98,22.898475,64.4,50.8,9.4065,37.305,3.6915,11.686,16.0,27.8,99.514,14.52319,20.3765
2.7,23.1115,11.3,24.195,27.319835,180.9919,21.1,29.006,72.215725,30.1805,41.884,40.18,28.398975,99.2,48.8,25.015,36.205,13.198,21.8125,17.1,66.2,112.784,11.31408,26.2815
2.8,22.091,22.7,43.212,20.000505,126.3157,24.6,46.4975,55.780775,37.1835,37.3035,53.695,25.308435,107.8,50.6,17.3805,44.425,13.085,15.876,17.7,74.1,81.98,17.50358,17.683
1.6,33.6795,41.8,24.7815,0.41432,108.4788,15.3,43.4135,114.91175,43.3995,83.4975,47.6,21.411695,107.3,47.9,10.9895,49.515,17.683,13.6755,22.1,33.4,98.6905,26.40231,18.515
3.0,21.408,10.0,24.19766667,26.21528333,99.50025333,79.6,16.29,81.80858,32.117,118.6106667,56.71,28.89974,161.5,48.3,24.598,39.31,4.995333333,13.412,20.4,53.6,96.183,11.88859333,14.576
3.7574850299401197,26.196,20.3,69.431,19.95446,132.2047,44.5,58.25,49.09377,28.8055,33.428,39.415,20.97398,122.75,57.0,16.09,49.59,6.345,11.09,16.873623853211008,40.25,50.985,24.74628,14.3115
4.1,29.6055,103.7,26.20633333,13.70579333,159.9904667,9.4,48.61333333,83.59055333,31.28,39.09133333,59.905,15.68481333,84.0,48.1,9.911,55.705,5.0,11.009,14.4,26.9,127.32,19.60156333,22.205
3.5,25.2235,12.2,26.277,38.918615,131.51435,18.2,67.9945,55.518535,28.299,34.902,43.02,20.90458,130.9,49.3,25.6095,54.8,5.488,11.912,17.3,47.8,73.981,12.714515,20.889
3.0,22.902,24.4,53.483,23.51147,183.2069,20.5,39.724,56.009645,34.3935,44.9155,51.385,22.50834,105.0,53.6,19.602,82.015,4.887,11.8225,19.4,64.3,66.0785,24.57849,15.385
1.8,27.699,19.8,33.3975,24.52347,170.18815,15.4,36.2975,135.5918,46.898,102.604,62.19,18.977965,123.1,49.3,10.508,54.7,6.6975,9.61,20.5,40.2,74.0145,21.308015,21.295
2.4,23.01,12.8,38.1915,37.18813,185.4036,19.3,28.302,55.393715,38.0925,118.9875,97.69,21.316325,29.9015,46.0,23.514,67.32,6.4785,13.9965,16.5,42.3,86.3235,14.08845,27.205
3.3,23.8955,23.1,56.7165,21.116805,204.69865,13.7,76.601,57.77845,22.9885,49.697,33.89,19.01686,29.9015,50.2,20.606,67.32,39.299,11.914,14.0,60.6,40.7125,24.708,24.011
2.7,28.108,20.6,28.799,13.577235,90.106315,11.3,33.623,65.78992,29.91433333,29.8865,55.38333333,20.800565,56.9,50.4,13.0215,47.485,3.2955,9.105333333,14.3,37.2,79.51533333,19.0911,17.604
3.0,22.083,21.13818359375,27.211,36.384735,111.29205,12.7,52.4955,52.9174,25.619,57.4065,48.35,21.008595,148.8,52.683898305084746,24.986,51.595,6.6835,13.696,14.4,37.1,75.39,15.4086,18.701
2.8,34.612,23.0,68.5815,24.982925,197.69455,33.9,124.9925,55.693365,29.5105,43.593,25.575,23.299415,151.9,54.8,14.194,92.58,11.0905,10.222,18.4,78.4,38.704,27.383155,22.392
1.6,32.2245,98.3,43.8085,16.879595,93.196525,13.5,59.5795,110.71665,42.677,61.5895,43.98,18.594315,210.3,46.3,17.6855,53.625,6.3015,10.7845,18.2,34.9,45.906,21.40345,33.3105
2.5,22.879,10.8,45.6115,36.411885,173.2967,16.6,55.4915,57.99484,40.8095,36.5015,44.095,18.99093,198.4,46.4,33.5885,70.52,9.3855,14.493,17.6,30.4,48.1095,16.309155,20.602
2.8,30.2125,40.3,47.667,18.304925,202.3939,13.931159420289857,41.4875,84.405685,25.0055,48.0815,19.395,18.880435,117.6,48.5,17.88,81.225,11.5995,10.805,18.4,67.8,30.4825,43.71883,22.421
2.9,23.113,19.1,47.19233333,13.70481,77.11507,10.8,21.2075,71.21273,33.425,38.394,38.52,19.682315,127.1,44.2,14.5885,54.7,8.6075,7.6995,15.8,36.6,49.8165,42.821546665893315,22.601
2.8,24.3945,12.6,39.654,37.27692,100.2858,10.202173913043477,99.997,55.42281,27.5135,36.375,22.715,22.586425,95.4,42.4,31.1145,73.7,12.1795,10.707,14.6,35.8,39.825,40.200383609048835,22.3045
1.9,29.995,19.9,44.595,21.91244,181.70595,9.7,50.9785,84.205915,30.9965,40.092,31.49,23.693875,201.2,44.3,19.1995,97.715,7.582,9.4015,17.2,39.2,33.805,35.96137124767994,28.981
5.3,30.7945,128.3,41.785,21.506865,123.988,8.7,27.707,124.9917,34.985,53.814,80.695,19.807935,125.3,42.4,14.207,71.6,4.2855,8.604,16.7,40.0,31.4875,30.21054,26.177
2.3,37.4205,21.4,42.409,33.507345,140.10615,9.8,78.0965,96.10869,40.7115,71.419,35.99,23.221325,182.7,40.2,25.6145,97.79,12.682,10.9245,17.1,30.0,96.996,13.58099,37.115
4.1,29.0075,24.3,38.524,21.977955,225.7824,9.776470588235295,52.1235,77.49293,27.722,191.886,24.505,18.71345,317.4,47.5,23.2245,153.375,4.611,8.191,15.1,54.3,51.5185,29.41299,24.788
2.7,22.389,15.3,37.2765,12.7122,107.18025,9.7,24.9235,65.993845,28.0825,44.9195,25.39,19.42212,57.2,51.9,17.3145,79.89,2.086,7.0875,14.6,43.9,36.209,23.11669,16.783
