BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
-0.021569621539151297,-0.6749446627028601,-0.3875410851623023,-0.5839304835376374,-1.2081737605331846,-1.0688685008457728,-0.9831217804152984,-1.1349729650160847,-1.0260696617444185,-0.025391553921089702,-1.0668775079754744,-0.03596385490205098,-1.029840457317358,-0.9805345895608668,-0.6221293194214467,-1.1863891126623716,-1.020362876643059,-1.213349842014578,-0.9448665711171713,-0.8655758442371635,-0.864382981969179,-0.1449633707964372,-0.6849914997897488,-0.6830535230342031
-0.2436491779556131,0.12352651456615653,0.19196957204203569,-0.4550355446312247,-0.4088164938282343,-0.3771593230111257,-0.32819089302582327,-0.4226902717626721,-0.07474265090835104,0.09273147222960877,-0.29091874372003584,-0.043869925260033305,-0.7684303936087904,-0.501459818342771,0.16365898075649415,-0.26449193274504545,-0.7337722018291607,-0.15912549942092544,-0.03495319541189021,-0.6336909392265961,-0.5033194808929575,0.14254858809217144,-0.4503256732191373,0.05304818949019097
0.44694155368260924,0.35253411624625836,0.5518842833948269,0.3065658924977559,0.10237075065191929,-0.053667647497994526,-0.5226105474975835,0.2626565590571902,0.21352986428078738,0.34735377817122426,0.3413504702032944,0.1292445409476629,-0.46479629555211327,0.04658475630829857,0.778229800411663,-0.32121202577252006,0.2177854136118903,-0.33032902825118055,-0.08323207272123691,0.0016986544716998953,-0.05440964845013965,0.5274396000536516,0.11157269265890299,0.4923659560142301
0.702241409147834,1.1372480917490848,1.1902666825656207,0.7547088684769802,0.3735291944999806,0.07826222692217144,-0.0537040643096294,0.8531713925408635,1.0002790154992989,1.262639850870288,1.212187678052624,1.0240992151950616,-0.29195346444824766,0.2688281926460172,1.0688545971058434,-0.08495288563085301,0.6063706550420265,0.09942921811482376,0.32341390581273316,0.07596218863239193,-0.3248592970714013,1.2416920080686293,0.005406203742414517,1.4688664096733153
-0.8757327510999386,0.0033364661955951613,-0.19943181572417076,-1.3938309347240334,-0.3761386678506605,-0.5713527543204171,-0.5234528545814399,-0.272313120634264,-0.041716684322862685,0.5069649755082754,-0.09847859264829936,0.6507670889574659,-0.34833752109060223,-0.7135032556519402,-0.6421435006670576,-0.46016779172002,-0.8149503108150324,-0.2995115376795383,-0.4346608375680857,-0.23109763931932759,-0.6939020116031996,0.7809755493629055,-0.9091346870618446,0.354366661228567
-0.961898777914509,-0.7238372385715997,-0.7449280206663911,-1.84838066206242,-0.9056804801160893,-1.1241396835872106,-1.0853921150713304,-1.2047888823268145,-0.9685675401568993,-0.9604624955932054,-1.4471484718748837,-1.23307780943795,-0.6689271713815866,-1.2912461373307544,-1.0489013006624235,-1.0294172786259799,-1.519582802686412,-0.8960744258529717,-0.9562370745226456,-0.6661075286491341,-1.1529097632078091,-1.389659326934594,-1.2194500887515316,-1.4312408024977576
-1.0916539356085777,-0.9443592352940741,-1.003205776490787,-1.7793835473522155,-1.1374352262110101,-1.2772837706974571,-1.177009083457504,-1.420947889834406,-1.1625311592580694,-1.3894718549565472,-1.6289149953563955,-1.7737249572476177,-0.8008704594812319,-1.4184552356037747,-1.2118896039266693,-1.124112678877133,-1.6438814115099807,-1.004393222505076,-1.0418576018686339,-0.889589110478592,-1.2734720500898944,-1.6559871734738143,-1.1950847896417724,-1.59788223379752
-1.3991945636907885,-1.475083514826658,-1.4779326198114622,-1.9589571338575678,-1.6664188463922265,-1.6697009631565638,-1.7232027045154532,-1.7434334220492027,-1.6284666057533033,-1.619585645598249,-1.7920097649959006,-1.9485079435515968,-1.26135979408117,-1.6988102585002218,-1.5692002269090102,-1.7025152969049713,-1.8408995890526407,-1.696537244456985,-1.6678685556658137,-1.446392278530622,-1.5777211645977844,-1.7526303586899237,-1.5327286557462094,-1.7037711977705416
-1.1128846264158971,-1.2948455579281548,-1.3752021494260658,-1.4434618215782271,-1.2555085155094676,-1.239360417638506,-1.4938882760864722,-1.2971240617512518,-1.2951574128276275,-1.5863103966715202,-1.3179780565956105,-1.9620417369254397,-1.1530154854074026,-1.236516188013764,-1.4496104325354335,-1.326372266808067,-1.3286495407843497,-1.355644341989756,-1.4239398777883685,-1.2865941898280449,-1.195149541043608,-1.61241638047512,-1.2142374853475646,-1.353990161003952
-0.8207393483916849,-1.2895347046289576,-1.4243975758195808,-1.4674626199493952,-1.1496698291704202,-1.0258754662105014,-1.480564703338241,-1.3463111234583047,-1.2881597061941215,-2.025989750299098,-1.4389345066306154,-2.7247410188139893,-1.448248125823637,-1.1343893824656603,-1.3461422872746822,-1.117161947188928,-1.443012989492121,-1.2148218922494758,-1.2881733358857312,-1.2087961077665579,-1.0703766646968178,-2.0049213958158445,-1.1674090218478876,-1.503908207533815
-0.8975567241205564,-1.2919797040800614,-1.4005831683369054,-1.6870900734327643,-1.5326240773717186,-1.4471745831625802,-1.53195252084746,-1.787753052097436,-1.517851584534055,-2.3648267964700187,-1.9261554963641974,-3.4703837768423993,-1.3590418062609941,-1.6064640592868145,-1.3082057162448097,-1.3669952395339398,-1.900832303553731,-1.3645934908022208,-1.3131417899296198,-1.6176504646500143,-1.4718295727436965,-2.5251100276812593,-1.387925120586492,-1.9170294111899873
-0.8755941901303909,-2.00199105232847,-2.022664459093,-1.5185295548797697,-1.9414359400846912,-1.7000582558768134,-2.0903281974002432,-2.1187132030299054,-2.1421432845846526,-2.690454950193123,-2.268911990793556,-3.650721850180779,-1.4518904241578625,-1.5946264290989798,-1.7236652793299445,-1.9353569616151385,-1.863686893490625,-2.123467692998255,-2.125142616275899,-1.8362538824677122,-1.328435798319911,-2.7563708683853543,-0.9271928189024009,-2.3082032912033488
-1.401564054515018,-2.1501522006797775,-2.263074390445624,-2.1113487481726487,-2.13024334173784,-1.8783253601619176,-1.9597451219717918,-2.508880706204898,-2.376416721622515,-3.3520668195406746,-2.7974179953375873,-4.596318843277925,-1.3241309973489206,-1.9141490465447646,-1.9490176418371372,-1.9622725322114531,-2.3527897183497912,-2.1234979303823813,-2.0785755799470707,-1.6307864066230637,-1.3895678730990861,-3.643751546594189,-1.2370338739281934,-2.935895658275781
-1.277504910167214,-1.7267162401892164,-1.8940259449407624,-1.4367666269306225,-1.49279488809175,-1.14583454813276,-1.280510442066699,-1.7751202909290698,-1.7569281112316046,-2.9723548385094447,-1.9633226281866607,-4.135951685445978,-0.676974067775492,-1.1695566729874698,-1.608023030169677,-1.2463676447114178,-1.562360457112699,-1.4687758557522748,-1.5106693312978225,-1.1027258941701745,-0.8617791662364305,-3.155627322844313,-0.969618659520344,-2.231771142756672
-1.022465517519806,-1.6370796883658352,-1.888579161911239,-1.149683827324248,-1.4244623567888919,-1.3303241729736326,-1.5989973997851301,-1.463125516955159,-1.551607632263085,-2.4901305536663494,-1.5083806994083517,-3.3793350399433923,-1.0614925743285435,-1.2673182547542852,-1.8600709480151802,-1.4458834716818967,-1.3079329600218947,-1.5478482924789185,-1.63925315593851,-1.4958762239447694,-1.0763098254520926,-2.4395632002823344,-0.9593840016245926,-1.681963820690461
-0.7877582599077917,-1.1600204706307764,-1.5460897843940615,-0.9788311158578588,-1.0226434290730475,-1.021426439285278,-1.1883981375209276,-0.9992637209748236,-1.0073512290348037,-2.292208554104512,-0.9766419218968154,-3.3143251406814604,-1.2689503136531828,-1.0311518748401096,-1.4081412095753754,-1.0122593573543675,-1.0344307557057908,-1.0554087638691316,-1.136203257373725,-1.5611609184463824,-0.8503436502922295,-2.0156106050822995,-0.9280128291442429,-1.0764386756374547
-0.6154522704140518,-0.5513094479695768,-0.9440443162488159,-0.7474263215195888,-0.7410662226635409,-0.684849943433489,-0.6594148404996945,-0.8132030687195698,-0.6028562703604567,-2.317484820997338,-0.8569065249389166,-4.016942483710017,-0.9293517922070742,-0.6932801215414437,-0.8194285224394832,-0.6126781771504876,-0.8497836964774201,-0.6167553989560317,-0.6455601305919888,-1.0940782996150404,-0.5106978695594849,-2.418482154039618,-0.530583052615063,-1.0225344859106242
-0.6024365067402642,-0.5794079757706725,-0.8367751650235311,-0.7600606462577284,-0.8296070787136312,-0.714649064200265,-0.6255990354731802,-0.8983757067560583,-0.7180433567309134,-2.2558761117817263,-0.9724999276159941,-3.944705718079267,-0.47255357341823656,-0.6693539847655021,-0.6996324767391133,-0.729000964114686,-0.8312061515183911,-0.7939462689566167,-0.7575909785861152,-0.8051685327663225,-0.420898171640971,-2.6181160845830904,-0.36256333306849886,-1.2217148289724897
-0.8861167857318416,-1.1929697543628612,-1.251729025252941,-1.2202270083099984,-1.3196740959354183,-1.1294764110020226,-0.785782375872761,-1.6454545522911181,-1.4625037705466324,-3.081153984843925,-1.9445862237476645,-4.730222109808912,-0.4231852840559169,-1.1192813940552682,-0.7849311943168756,-1.1128585738114074,-1.409482389145253,-1.228625784448925,-1.0718353122273363,-0.8112501640997396,-0.590223253888943,-3.560619365266814,-0.6148836945315166,-2.31108825528986
-1.1699196452509457,-2.1128459837450797,-2.1760695183388754,-1.4141404703840703,-1.6938028149662157,-1.2639431953430174,-1.0986971643887662,-2.141540751737707,-2.1798437210338837,-3.798668507192988,-2.5277254854019304,-5.0544274389360915,-0.6002823031317656,-1.198208566276493,-1.2626000982109395,-1.3519300515350554,-1.643152963816993,-1.6412225326870653,-1.5903492906445762,-0.8996357728011481,-0.5032400330999655,-4.057719977173346,-0.5752619599123758,-3.0104330960277017
-0.2568716945488996,-1.3010041555139273,-1.4875148847211521,-0.5900239960072439,-1.0258785470893699,-0.7625049863542829,-0.832611682020886,-1.2293847877005137,-1.2747461722308462,-2.5567433409895637,-1.4006340387772949,-3.526267441743446,-0.49494811514122095,-0.6942044409456422,-1.2522265441952412,-0.8251094217538576,-0.882775373406307,-0.9984771305605991,-0.9808446066439671,-0.966443010294566,-0.15432416125152837,-2.5811627705891933,0.014379870497857689,-1.719613450086668
-0.2388949392516893,-1.1269031116853396,-1.5411323516430318,-0.09432482009883288,-0.5109075928367258,-0.2547948701041085,-0.5550293788157378,-0.4890971403622286,-0.7898600481857538,-2.5625462606303135,-0.5643907213649675,-3.606929321615803,-0.29170060027535644,-0.03380320474542958,-1.2380507698137462,-0.399419006557513,0.04085419975432765,-0.6386296449199393,-0.8241135503481296,-0.484416050661593,0.23880518218617366,-2.477481740668356,0.11758874647369259,-1.1485376465571902
-0.6709856037915569,-1.2245479427803974,-1.5131906994936468,-0.8458305328760052,-0.9442842436845451,-0.7835434845515659,-1.0869643646006573,-1.1927611528405704,-1.2133807217900725,-2.8742822680399067,-1.4439285017657686,-4.070953369140625,-0.9242669338112927,-0.651842785121812,-1.1737164056789111,-1.0244401730880157,-0.940556363263035,-1.1681223696330125,-1.132922821908775,-1.0749347319713063,-0.2781029096973316,-3.0075133184282024,0.021984114550999474,-1.8599973211960186
-1.071876619835043,-1.6088425680461098,-1.693609462487259,-1.4669861692942765,-1.7504629422302123,-1.4910879135131836,-0.9426498606206879,-2.0605713218118886,-1.8632922319543244,-3.101114668222799,-2.310851865309767,-4.279597745972987,-0.8938490941383727,-1.4772001309719136,-1.0917700213882546,-1.4387047333083982,-1.8211164179369774,-1.5514933466809024,-1.2357312593641687,-1.1266681919032537,-0.7551669763028025,-3.2776371334964036,-0.6063355683865957,-2.4877636263155822
-0.7816562223827563,-1.4129329173585052,-1.3680150234304531,-1.1072664056039667,-1.7592126521170266,-1.5601447650364466,-1.0399162131599549,-1.9433136168269174,-1.7639569870003373,-2.7728096879614363,-2.14307500310389,-4.111511173289133,-0.8732041621841353,-1.4363398611995977,-0.867906385638504,-1.536518828660908,-1.6024907004181332,-1.629146589020912,-1.304257923465872,-1.1692932805927136,-0.661573799707556,-3.0811247161741826,-0.3040620762626318,-2.2766731893106464
-0.8396227417273471,-1.8647953859057536,-1.711530160853296,-1.472165502772147,-2.0702908680875094,-1.8002186502729143,-1.2225112184052345,-2.322241414711472,-2.1770311173005257,-3.210372125500494,-2.5475689641122905,-4.2862330565360685,-0.8616982005207259,-1.7266928723236779,-0.7537908166698771,-1.8164738790737822,-1.9723744248878958,-1.9312689620633878,-1.5021137545787357,-1.113312914513777,-0.9866713839477388,-3.4254813808571187,-0.6417125488766253,-2.7318174833175233
-0.6848524557450896,-1.8825548966308971,-2.0649228380020777,-1.2353837293294034,-1.5941919368710673,-1.3425591332571847,-1.3827892263725376,-1.8420603923464052,-1.8560418809279038,-3.3739661630339755,-2.063112712564356,-4.215784803958215,-1.0855478736032538,-1.262911808580836,-1.363289035551729,-1.4249580664950523,-1.4878185978881784,-1.6036254381343802,-1.5227783505473622,-1.470493521077629,-0.6906814316932253,-3.471236109389245,-0.3751015289208121,-2.504564834821651
-0.612275436474032,-1.7236678740829852,-1.911267416554766,-1.133201749754425,-1.4105108728650102,-1.060199703489031,-0.7421025797730333,-1.685609729566711,-1.7319532263401463,-3.178356802536666,-1.9450571909840566,-4.1189333733960956,-0.5607896289216076,-0.9643734948761217,-1.2509515267027411,-1.1314934569340536,-1.2529642348473433,-1.3787645320653383,-1.2338911558142407,-0.8500784060953053,-0.29463036589202807,-3.3503936379717505,-0.23690166828618725,-2.381649742369598
-0.8420906066894533,-1.873727755310906,-1.8939782492568311,-1.3602585148216617,-1.9202696548265723,-1.677808148520333,-1.3122143177830328,-2.0959681342629826,-2.039219604046555,-2.9950779189811443,-2.2753398008008197,-3.834300782491615,-1.0046897106245984,-1.5788847973725058,-1.274132812533764,-1.7789658744223864,-1.7817659576144345,-1.904109647144313,-1.6049156228230896,-1.1583317356447016,-1.0269231746890826,-3.2236501758736313,-0.6697724281009797,-2.510463242048453
-1.0152369365450902,-1.8724400673760804,-1.8444700722575176,-1.5262514775880647,-2.0697535384695156,-1.9046455451420374,-1.3852083080009723,-2.2245506686891394,-2.108892198380037,-2.98056103723012,-2.3975657639772914,-3.784162174200348,-1.1149698542012763,-1.802856675923922,-1.2266335967443598,-1.9348015524622242,-1.9342861199793342,-1.9893957412690924,-1.5964515045998453,-1.209433760942475,-1.2499547644660365,-3.1903560645038995,-0.911645083430981,-2.572866261209961
-1.0595928559173142,-1.4530688077573095,-1.4385012142307707,-1.4678621094637632,-1.719207527923268,-1.582116297313145,-1.1147248965716998,-1.9097998214260763,-1.7118120642208683,-2.5218990608564575,-2.0814774471889503,-3.272050837122654,-0.9606642893918103,-1.564351319666173,-1.061230073593909,-1.5411476179434263,-1.7485355686059996,-1.5776585758458652,-1.2408051444155246,-1.16702112282238,-0.9533681789749122,-2.8044780442509465,-0.833432130171816,-2.216531377930446
-0.9553520167085752,-1.6931010038022312,-1.7103709126890527,-1.180701376947952,-1.6634822419845732,-1.5222981657300676,-1.2024591962321869,-1.656335997467769,-1.6998946343066568,-2.239299685958423,-1.6809249055839872,-2.5230136846832343,-1.160654189821354,-1.3968022728446752,-1.3225572880587724,-1.5731501763944733,-1.400014472240207,-1.6464912541554604,-1.4062521282201932,-1.2526598174945731,-0.8957983918609677,-2.255372812677711,-0.36977732383438144,-1.8481150236097028
-0.17962712702940883,-1.1966579380585434,-1.22848081584142,-0.18666016333344054,-0.8344668242408251,-0.6945441109793526,-0.769622158891491,-0.5838453599114108,-0.9648518827942787,-1.6340148875374678,-0.4849255094390347,-1.9574247601200732,-0.7359410346683385,-0.3430189810111481,-0.8542753773992693,-0.9835081732104838,-0.045154686346050056,-1.1238919885444543,-0.9963602919095087,-0.6289407623616544,-0.4027946226058466,-1.4103840696267627,0.08795601271919909,-0.7983384684889823
-0.4212797658040207,-1.1239029791461852,-1.2138091160162658,-0.2778754401020974,-0.599939942013817,-0.45119566576821457,-0.9128147790952783,-0.33136510318337636,-0.8344063230177209,-1.543111847053445,-0.2702086119081595,-1.986734296320848,-1.0178772199263002,0.0031466544124881743,-0.911459944345044,-0.9145472026414903,0.27989190955847276,-1.1035700297711621,-1.0735336044554973,-0.7288817753390954,-0.32288525276381563,-1.3537699205210136,-0.1767298700083032,-0.6511205133025719
-0.4942040227331065,-0.9427579829201836,-1.009732394527314,-0.5992992294210121,-0.7217343384573838,-0.6072757925306047,-0.849775916597074,-0.7686458217699691,-0.9021784017510257,-1.5716226981911472,-0.8631089670429404,-2.0426398936890435,-1.083265478173983,-0.43858690045642623,-0.7651744720135818,-0.8723728774985757,-0.5303004508606707,-0.9704215830588027,-0.864953985916114,-0.9626718747831017,-0.42769616574037106,-1.6729369733734396,-0.25760077928117275,-1.1167324251317376
-0.39918432177605623,-1.0718711058900638,-1.0866622714902436,-0.7837209924732594,-1.1919041083394026,-1.0175019672938754,-0.9037512108140555,-1.2795292440393204,-1.2177234750750778,-1.667777970130852,-1.3610480079199732,-2.2200518410006733,-0.9235707748795217,-0.9481026964163601,-0.8294972160029455,-1.1120647067312657,-1.0933536612012216,-1.1857964289992389,-0.9686083771552978,-0.9651748767245918,-0.596731122866516,-1.8100736079224269,-0.2125558806259044,-1.4267964999764198
